Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3984,-97.758006,30.353015,48453030600,3978,-97.759903,30.353906,48453030600,94.436030,0.354628
3978,-97.759903,30.353906,48453030600,3984,-97.758006,30.353015,48453030600,201.613584,0.356271
3984,-97.758006,30.353015,48453030600,3985,-97.756664,30.355174,48453030600,378.325754,0.491623
3985,-97.756664,30.355174,48453030600,3984,-97.758006,30.353015,48453030600,562.491862,0.600396
3986,-97.753166,30.353458,48453030600,3948,-97.75071,30.358383,48453032300,3.394946,1.036363
3948,-97.75071,30.358383,48453032300,3986,-97.753166,30.353458,48453030600,300.437311,1.061242
3979,-97.753959,30.358999,48453032300,3948,-97.75071,30.358383,48453032300,723.253433,1.034497
3948,-97.75071,30.358383,48453032300,3979,-97.753959,30.358999,48453032300,892.311952,1.642597
3948,-97.75071,30.358383,48453032300,3943,-97.746959,30.356797,48453032300,171.574608,0.710901
3943,-97.746959,30.356797,48453032300,3948,-97.75071,30.358383,48453032300,646.105529,1.073200
4222,-97.706953,30.289011,48453000309,4224,-97.710146,30.290135,48453000307,618.723132,0.820041
4224,-97.710146,30.290135,48453000307,4222,-97.706953,30.289011,48453000309,216.826282,0.576457
3506,-97.713213,30.291598,48453000307,4224,-97.710146,30.290135,48453000307,96.749513,0.572875
4224,-97.710146,30.290135,48453000307,3506,-97.713213,30.291598,48453000307,534.215325,0.710172
5088,-97.695286,30.438978,48453045100,6571,-97.684539,30.43062,48453045100,425.786455,2.722171
6571,-97.684539,30.43062,48453045100,5088,-97.695286,30.438978,48453045100,0.409816,2.481816
5088,-97.695286,30.438978,48453045100,5036,-97.695857,30.440054,48453043000,0.409816,0.245454
5036,-97.695857,30.440054,48453043000,5088,-97.695286,30.438978,48453045100,425.786455,0.269226
3244,-97.738556,30.261503,48453001103,7446,-97.739096,30.260108,48453001103,718.041937,0.486348
7446,-97.739096,30.260108,48453001103,3244,-97.738556,30.261503,48453001103,800.714493,0.603063
1898,-97.940612,29.888443,48209010200,1897,-97.939234,29.88764,48209010200,3.963306,0.354545
1269,-97.908492,29.884282,48209010305,1270,-97.9054,29.888212,48209010305,51.582643,0.814297
1270,-97.9054,29.888212,48209010305,1269,-97.908492,29.884282,48209010305,635.247830,1.076105
1431,-97.912757,29.880615,48209010305,1430,-97.909806,29.883152,48209010305,260.934127,0.540617
1430,-97.909806,29.883152,48209010305,1431,-97.912757,29.880615,48209010305,696.109448,0.784083
1525,-97.945016,29.87758,48209010500,1526,-97.94301,29.879629,48209010500,345.882846,0.418648
1526,-97.94301,29.879629,48209010500,1525,-97.945016,29.87758,48209010500,188.476198,0.408157
1527,-97.944064,29.876869,48209010500,1522,-97.943103,29.876116,48209010500,8.138274,0.171428
1522,-97.943103,29.876116,48209010500,1527,-97.944064,29.876869,48209010500,26.098215,0.171429
1533,-97.940449,29.860255,48209010401,1534,-97.944222,29.862253,48209010401,326.677149,0.591581
1534,-97.944222,29.862253,48209010401,1533,-97.940449,29.860255,48209010401,415.108462,0.612491
1534,-97.944222,29.862253,48209010401,1519,-97.945704,29.863038,48209010401,395.215902,0.224608
1519,-97.945704,29.863038,48209010401,1534,-97.944222,29.862253,48209010401,410.050686,0.226247
1577,-97.94591,29.878314,48209010100,1525,-97.945016,29.87758,48209010500,219.545098,0.150688
1525,-97.945016,29.87758,48209010500,1577,-97.94591,29.878314,48209010100,133.408050,0.150094
1525,-97.945016,29.87758,48209010500,1527,-97.944064,29.876869,48209010500,12.113427,0.171428
1527,-97.944064,29.876869,48209010500,1525,-97.945016,29.87758,48209010500,29.074762,0.171429
1615,-97.939136,29.859559,48209010402,1533,-97.940449,29.860255,48209010401,366.260307,0.199710
1533,-97.940449,29.860255,48209010401,1615,-97.939136,29.859559,48209010402,449.967930,0.208467
1618,-97.935727,29.860462,48209010401,1620,-97.93763,29.859132,48209010402,517.170476,0.366830
1620,-97.93763,29.859132,48209010402,1618,-97.935727,29.860462,48209010401,76.244256,0.321450
1617,-97.938419,29.859356,48209010402,1615,-97.939136,29.859559,48209010402,390.917928,0.112083
1615,-97.939136,29.859559,48209010402,1617,-97.938419,29.859356,48209010402,823.446312,0.204408
1620,-97.93763,29.859132,48209010402,1617,-97.938419,29.859356,48209010402,263.672796,0.108165
1617,-97.938419,29.859356,48209010402,1620,-97.93763,29.859132,48209010402,532.379581,0.124137
1629,-97.935627,29.876948,48209010500,1635,-97.934952,29.877058,48209010500,85.237493,0.085723
1635,-97.934952,29.877058,48209010500,1629,-97.935627,29.876948,48209010500,336.623693,0.087887
1639,-97.934728,29.874938,48209010500,1635,-97.934952,29.877058,48209010500,0.997155,0.321428
1635,-97.934952,29.877058,48209010500,1639,-97.934728,29.874938,48209010500,459.241670,0.349658
1607,-97.9286,29.874672,48209010302,1599,-97.929006,29.876506,48209010302,28.536974,0.278572
1599,-97.929006,29.876506,48209010302,1607,-97.9286,29.874672,48209010302,118.792770,0.278681
1635,-97.934952,29.877058,48209010500,1640,-97.936033,29.879132,48209010500,130.672666,0.343054
1640,-97.936033,29.879132,48209010500,1635,-97.934952,29.877058,48209010500,531.929238,0.397055
1655,-97.942005,29.879804,48209010500,1657,-97.940663,29.880037,48209010500,378.430696,0.178370
1657,-97.940663,29.880037,48209010500,1655,-97.942005,29.879804,48209010500,253.186849,0.172819
1526,-97.94301,29.879629,48209010500,1662,-97.942292,29.879754,48209010500,338.906552,0.087947
1662,-97.942292,29.879754,48209010500,1526,-97.94301,29.879629,48209010500,188.500009,0.085928
1662,-97.942292,29.879754,48209010500,1655,-97.942005,29.879804,48209010500,348.157789,0.044100
1655,-97.942005,29.879804,48209010500,1662,-97.942292,29.879754,48209010500,209.550832,0.043020
1606,-97.928014,29.870111,48209010302,1607,-97.9286,29.874672,48209010302,29.911502,0.685715
1607,-97.9286,29.874672,48209010302,1606,-97.928014,29.870111,48209010302,243.509977,0.690474
1638,-97.934553,29.873279,48209010500,1630,-97.934677,29.874456,48209010500,303.798345,0.174312
1630,-97.934677,29.874456,48209010500,1638,-97.934553,29.873279,48209010500,603.889562,0.216444
1630,-97.934677,29.874456,48209010500,1639,-97.934728,29.874938,48209010500,0.000000,0.064286
1639,-97.934728,29.874938,48209010500,1630,-97.934677,29.874456,48209010500,463.247103,0.070131
1673,-97.932861,29.877473,48209010302,1674,-97.930725,29.878668,48209010302,15.444568,0.321428
1674,-97.930725,29.878668,48209010302,1673,-97.932861,29.877473,48209010302,316.753956,0.327817
1635,-97.934952,29.877058,48209010500,1673,-97.932861,29.877473,48209010302,29.250759,0.278572
1673,-97.932861,29.877473,48209010302,1635,-97.934952,29.877058,48209010500,337.624902,0.285718
1679,-97.920099,29.88104,48209010302,1678,-97.918292,29.879275,48209010302,209.453742,0.365670
1678,-97.918292,29.879275,48209010302,1679,-97.920099,29.88104,48209010302,48.453963,0.364289
1682,-97.916194,29.877475,48209010302,1683,-97.921075,29.873535,48209010302,231.775241,0.862026
1683,-97.921075,29.873535,48209010302,1682,-97.916194,29.877475,48209010302,25.524955,0.857143
1684,-97.922415,29.872239,48209010302,1603,-97.925668,29.869094,48209010302,251.950448,0.626372
1603,-97.925668,29.869094,48209010302,1684,-97.922415,29.872239,48209010302,41.911288,0.621432
1683,-97.921075,29.873535,48209010302,1684,-97.922415,29.872239,48209010302,263.006247,0.259572
1684,-97.922415,29.872239,48209010302,1683,-97.921075,29.873535,48209010302,54.216762,0.257147
1680,-97.92016,29.881947,48209010305,1679,-97.920099,29.88104,48209010302,369.387773,0.133298
1679,-97.920099,29.88104,48209010302,1680,-97.92016,29.881947,48209010305,182.249890,0.128851
1687,-97.913879,29.87959,48209010302,1682,-97.916194,29.877475,48209010302,243.338489,0.431538
1682,-97.916194,29.877475,48209010302,1687,-97.913879,29.87959,48209010302,37.493186,0.428573
1431,-97.912757,29.880615,48209010305,1687,-97.913879,29.87959,48209010302,264.318164,0.216351
1687,-97.913879,29.87959,48209010302,1431,-97.912757,29.880615,48209010305,50.681132,0.214288
1678,-97.918292,29.879275,48209010302,1682,-97.916194,29.877475,48209010302,42.531665,0.385717
1682,-97.916194,29.877475,48209010302,1678,-97.918292,29.879275,48209010302,42.126682,0.385716
1430,-97.909806,29.883152,48209010305,1269,-97.908492,29.884282,48209010305,270.861065,0.238219
1269,-97.908492,29.884282,48209010305,1430,-97.909806,29.883152,48209010305,771.575810,0.400665
1875,-97.93012,29.888328,48209010307,1876,-97.926853,29.885608,48209010302,659.768206,0.795030
1876,-97.926853,29.885608,48209010302,1875,-97.93012,29.888328,48209010307,618.938593,0.746220
1880,-97.931367,29.889409,48209010307,1875,-97.93012,29.888328,48209010307,682.273450,0.336564
1875,-97.93012,29.888328,48209010307,1880,-97.931367,29.889409,48209010307,629.579684,0.308835
1270,-97.9054,29.888212,48209010305,1991,-97.900996,29.894185,48209010305,54.328184,1.264307
1991,-97.900996,29.894185,48209010305,1270,-97.9054,29.888212,48209010305,615.371382,1.622256
1992,-97.904373,29.895378,48209010306,1991,-97.900996,29.894185,48209010305,641.930445,0.629488
1991,-97.900996,29.894185,48209010305,1992,-97.904373,29.895378,48209010306,63.050913,0.471443
1807,-97.909218,29.895908,48209010306,1992,-97.904373,29.895378,48209010306,161.707061,0.643725
1992,-97.904373,29.895378,48209010306,1807,-97.909218,29.895908,48209010306,14.167361,0.642857
3544,-97.712067,30.285079,48453000402,3545,-97.717617,30.284126,48453000402,788.865809,1.285678
3545,-97.717617,30.284126,48453000402,3544,-97.712067,30.285079,48453000402,522.484174,0.835777
4218,-97.706096,30.28608,48453002109,4219,-97.711037,30.28528,48453000402,818.654299,1.212982
4219,-97.711037,30.28528,48453000402,4218,-97.706096,30.28608,48453002109,507.174792,0.726841
4219,-97.711037,30.28528,48453000402,3544,-97.712067,30.285079,48453000402,790.762054,0.227833
3544,-97.712067,30.285079,48453000402,4219,-97.711037,30.28528,48453000402,408.293684,0.135626
5268,-97.672495,30.510172,48491020701,5165,-97.678612,30.508403,48491020701,749.293770,1.321088
5165,-97.678612,30.508403,48491020701,5268,-97.672495,30.510172,48491020701,206.629107,0.817216
1252,-97.965652,29.883707,48209010601,1254,-97.962478,29.886653,48209010601,253.074695,0.550067
1254,-97.962478,29.886653,48209010601,1252,-97.965652,29.883707,48209010601,126.402446,0.542441
1504,-97.946962,29.833369,48209010402,1505,-97.941569,29.832843,48209010402,43.904326,0.638718
1505,-97.941569,29.832843,48209010402,1504,-97.946962,29.833369,48209010402,42.098077,0.638717
1500,-97.963812,29.846826,48209010402,1543,-97.959837,29.844947,48209010402,175.100488,0.543799
1543,-97.959837,29.844947,48209010402,1500,-97.963812,29.846826,48209010402,247.055018,0.549320
1544,-97.953008,29.839028,48209010402,1504,-97.946962,29.833369,48209010402,57.761519,1.025848
1504,-97.946962,29.833369,48209010402,1544,-97.953008,29.839028,48209010402,56.231765,1.025843
1543,-97.959837,29.844947,48209010402,1544,-97.953008,29.839028,48209010402,57.761519,1.122626
1544,-97.953008,29.839028,48209010402,1543,-97.959837,29.844947,48209010402,56.231765,1.122621
1570,-97.950762,29.880348,48209010100,1555,-97.957934,29.876557,48209010100,133.856405,1.085143
1555,-97.957934,29.876557,48209010100,1570,-97.950762,29.880348,48209010100,181.428594,1.088166
1583,-97.949803,29.881193,48209010100,1570,-97.950762,29.880348,48209010100,391.180919,0.168101
1570,-97.950762,29.880348,48209010100,1583,-97.949803,29.881193,48209010100,619.046205,0.238017
1595,-97.935361,29.867945,48209010401,1596,-97.931929,29.868963,48209010401,55.024792,0.425820
1596,-97.931929,29.868963,48209010401,1595,-97.935361,29.867945,48209010401,556.899040,0.575622
1603,-97.925668,29.869094,48209010302,1606,-97.928014,29.870111,48209010302,339.952115,0.385708
1606,-97.928014,29.870111,48209010302,1603,-97.925668,29.869094,48209010302,53.650727,0.367753
1621,-97.937439,29.866104,48209010401,1595,-97.935361,29.867945,48209010401,55.024792,0.348399
1595,-97.935361,29.867945,48209010401,1621,-97.937439,29.866104,48209010401,556.899910,0.470965
1627,-97.938666,29.866078,48209010401,1621,-97.937439,29.866104,48209010401,57.821081,0.135489
1621,-97.937439,29.866104,48209010401,1627,-97.938666,29.866078,48209010401,601.092053,0.200182
1596,-97.931929,29.868963,48209010401,1606,-97.928014,29.870111,48209010302,55.025256,0.561309
1606,-97.928014,29.870111,48209010302,1596,-97.931929,29.868963,48209010401,554.925118,0.755990
1604,-97.91934,29.872084,48209010302,1605,-97.918273,29.871191,48209010302,60.083498,0.174202
1605,-97.918273,29.871191,48209010302,1604,-97.91934,29.872084,48209010302,64.562774,0.174205
1683,-97.921075,29.873535,48209010302,1604,-97.91934,29.872084,48209010302,68.973398,0.270990
1604,-97.91934,29.872084,48209010302,1683,-97.921075,29.873535,48209010302,71.512597,0.270993
1605,-97.918273,29.871191,48209010302,1428,-97.91176,29.869138,48209010302,60.036332,0.909720
1428,-97.91176,29.869138,48209010302,1605,-97.918273,29.871191,48209010302,62.486364,0.909728
1857,-97.961289,29.887756,48209010601,1858,-97.95702,29.891718,48209010703,262.602909,0.728586
1858,-97.95702,29.891718,48209010703,1857,-97.961289,29.887756,48209010601,176.265162,0.718657
1860,-97.958233,29.900516,48209010703,1859,-97.964475,29.896152,48209010603,70.434485,0.987185
1859,-97.964475,29.896152,48209010603,1860,-97.958233,29.900516,48209010703,86.507471,0.987298
1254,-97.962478,29.886653,48209010601,1857,-97.961289,29.887756,48209010601,173.654771,0.194192
1857,-97.961289,29.887756,48209010601,1254,-97.962478,29.886653,48209010601,115.529779,0.193674
1881,-97.926032,29.891985,48209010307,1882,-97.928245,29.89425,48209010703,321.913763,0.442533
1882,-97.928245,29.89425,48209010703,1881,-97.926032,29.891985,48209010307,125.437969,0.426192
1888,-97.935685,29.894618,48209010703,1887,-97.936081,29.891224,48209010703,74.460201,0.658138
1887,-97.936081,29.891224,48209010703,1888,-97.935685,29.894618,48209010703,109.965265,0.658416
1887,-97.936081,29.891224,48209010703,1901,-97.936246,29.89031,48209010200,215.676485,0.117048
1901,-97.936246,29.89031,48209010200,1887,-97.936081,29.891224,48209010703,304.822285,0.119796
1914,-97.941451,29.895984,48209010703,1851,-97.942072,29.894504,48209010703,9.073802,0.270968
1851,-97.942072,29.894504,48209010703,1914,-97.941451,29.895984,48209010703,43.377533,0.270971
1882,-97.928245,29.89425,48209010703,1894,-97.932475,29.895579,48209010703,256.311856,0.589812
1894,-97.932475,29.895579,48209010703,1882,-97.928245,29.89425,48209010703,96.570456,0.580830
1958,-97.850285,29.997898,48209010916,1959,-97.842281,29.992531,48209010916,210.287838,1.228076
1959,-97.842281,29.992531,48209010916,1958,-97.850285,29.997898,48209010916,629.722140,1.920756
1818,-97.892708,29.990932,48209010905,2006,-97.89222,29.980784,48209010905,253.050235,1.394804
2006,-97.89222,29.980784,48209010905,1818,-97.892708,29.990932,48209010905,554.913736,1.850833
2008,-97.881341,29.98734,48209010905,2009,-97.88974,29.980893,48209010905,384.653303,1.421523
2009,-97.88974,29.980893,48209010905,2008,-97.881341,29.98734,48209010905,44.661801,1.316147
2025,-97.875758,29.995007,48209010925,2026,-97.880581,29.993397,48209010905,294.610049,0.676198
2026,-97.880581,29.993397,48209010905,2025,-97.875758,29.995007,48209010925,164.964429,0.659847
2027,-97.859024,29.98998,48209010918,2017,-97.869032,29.980909,48209010917,136.483848,1.686007
2017,-97.869032,29.980909,48209010917,2027,-97.859024,29.98998,48209010918,86.514054,1.684215
2009,-97.88974,29.980893,48209010905,2006,-97.89222,29.980784,48209010905,395.449796,0.421724
2006,-97.89222,29.980784,48209010905,2009,-97.88974,29.980893,48209010905,42.245267,0.387101
1820,-97.891282,30.011987,48209010909,1818,-97.892708,29.990932,48209010905,650.323732,5.090891
1818,-97.892708,29.990932,48209010905,1820,-97.891282,30.011987,48209010909,63.952105,3.077606
2030,-97.888739,29.990351,48209010905,1818,-97.892708,29.990932,48209010905,252.318002,0.471403
1818,-97.892708,29.990932,48209010905,2030,-97.888739,29.990351,48209010905,836.635370,1.297020
2031,-97.885996,29.98995,48209010905,2030,-97.888739,29.990351,48209010905,269.773839,0.335407
2030,-97.888739,29.990351,48209010905,2031,-97.885996,29.98995,48209010905,811.980450,0.852225
2032,-97.882908,29.989498,48209010905,2031,-97.885996,29.98995,48209010905,1203.108757,3.186148
2031,-97.885996,29.98995,48209010905,2032,-97.882908,29.989498,48209010905,702.833691,0.695984
2018,-97.881134,29.989237,48209010905,2008,-97.881341,29.98734,48209010905,423.315487,0.281168
2008,-97.881341,29.98734,48209010905,2018,-97.881134,29.989237,48209010905,47.120810,0.251617
2026,-97.880581,29.993397,48209010905,2029,-97.883102,29.991391,48209010905,293.515595,0.397606
2029,-97.883102,29.991391,48209010905,2026,-97.880581,29.993397,48209010905,186.304352,0.388802
2041,-97.872733,29.999674,48209010925,2011,-97.875004,29.998405,48209010925,207.713506,0.311786
2011,-97.875004,29.998405,48209010925,2041,-97.872733,29.999674,48209010925,444.620806,0.353947
2051,-97.862153,30.009416,48209010925,2046,-97.856041,30.004292,48209010925,132.109074,0.988196
2046,-97.856041,30.004292,48209010925,2051,-97.862153,30.009416,48209010925,419.237891,1.098639
2046,-97.856041,30.004292,48209010925,1958,-97.850285,29.997898,48209010916,130.337367,1.143140
1958,-97.850285,29.997898,48209010916,2046,-97.856041,30.004292,48209010925,419.237891,1.270975
2010,-97.87655,29.991005,48209010905,2007,-97.877025,29.988604,48209010905,343.945355,0.345876
2007,-97.877025,29.988604,48209010905,2010,-97.87655,29.991005,48209010905,251.672339,0.333861
2011,-97.875004,29.998405,48209010925,2025,-97.875758,29.995007,48209010925,670.276456,0.807487
