Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
7461,-97.684962,30.505574,48491020503,6171,-97.682575,30.501227,48491020511,10864.101816,0.660786
1720,-97.782741,30.17234,48453002451,6441,-97.784922,30.169014,48453002451,4981.295268,0.369766
5150,-97.685713,30.507716,48491020503,7461,-97.684962,30.505574,48491020503,10864.101816,0.300357
6170,-97.681902,30.501748,48491020701,7462,-97.684186,30.505916,48491020701,5479.979185,0.459086
1512,-97.957082,29.853528,48209010500,1510,-97.959659,29.85126,48209010500,5962.669562,0.307257
1510,-97.959659,29.85126,48209010500,1545,-97.964546,29.846832,48209010500,6495.318921,0.597429
1547,-97.967651,29.844076,48209010500,1457,-97.973318,29.838967,48209010500,5937.779826,0.683830
1545,-97.964546,29.846832,48209010500,1547,-97.967651,29.844076,48209010500,6495.318921,0.384062
1513,-97.956728,29.853599,48209010402,1516,-97.95031,29.859231,48209010401,5205.771687,0.753557
1567,-97.952916,29.857198,48209010500,1512,-97.957082,29.853528,48209010500,5962.669562,0.502784
1636,-97.935146,29.872558,48209010500,1598,-97.939972,29.868758,48209010500,5743.304027,0.541246
1590,-97.939662,29.868707,48209010500,1642,-97.936415,29.871325,48209010401,4416.302652,0.365142
1712,-97.793388,30.148136,48453002407,1713,-97.796827,30.13889,48453002407,5529.204899,0.924687
1984,-97.905254,29.900499,48209010309,1985,-97.902465,29.903743,48209010306,5486.796638,0.386039
1990,-97.904131,29.902384,48209010309,1815,-97.905448,29.900771,48209010309,7624.906080,0.210360
1977,-97.899412,29.910342,48209010309,1990,-97.904131,29.902384,48209010309,7624.906080,0.931595
1985,-97.902465,29.903743,48209010306,1996,-97.900401,29.907766,48209010306,5486.796638,0.413613
2023,-97.873281,29.984943,48209010905,2024,-97.874173,29.978504,48209010905,6180.189032,0.632869
2044,-97.86942,29.99763,48209010925,2045,-97.868179,29.999883,48209010925,4617.994406,0.230538
2047,-97.86852,29.999739,48209010925,2023,-97.873281,29.984943,48209010905,6180.189032,1.490757
2055,-97.872226,29.988217,48209010924,2044,-97.86942,29.99763,48209010925,4617.994406,0.908590
2045,-97.868179,29.999883,48209010925,2050,-97.865053,30.005121,48209010925,5389.314651,0.563984
1832,-97.865017,30.00581,48209010925,2047,-97.86852,29.999739,48209010925,7047.408100,0.684713
2100,-97.822475,30.08252,48209010913,2101,-97.825784,30.076016,48209010913,5562.032556,0.676813
2155,-97.82791,30.07175,48209010913,2156,-97.832455,30.062354,48209010913,5955.074352,0.977410
2129,-97.838751,30.048613,48209010922,2158,-97.834413,30.057454,48209010922,6855.695632,0.952998
2156,-97.832455,30.062354,48209010913,2138,-97.838215,30.050612,48209010913,5955.074352,1.228744
2101,-97.825784,30.076016,48209010913,2155,-97.82791,30.07175,48209010913,5955.074352,0.446816
2167,-97.81269,30.098435,48453002434,6759,-97.80864,30.107258,48453002434,8287.261542,1.020170
2170,-97.8089,30.108447,48453002407,6760,-97.80957,30.107034,48453002407,5509.457888,0.151741
2171,-97.813399,30.09896,48453002407,2184,-97.820047,30.086778,48209010913,6114.569992,1.305089
2184,-97.820047,30.086778,48209010913,2100,-97.822475,30.08252,48209010913,6114.569992,0.463096
2188,-97.817858,30.08977,48209010923,2185,-97.81455,30.095201,48209010923,8287.261542,0.659187
1713,-97.796827,30.13889,48453002407,2199,-97.800342,30.129632,48453002407,5722.541353,0.929308
2424,-97.788333,30.163204,48453002437,2425,-97.790981,30.155768,48453002437,4981.295268,0.736647
2434,-97.787076,30.165459,48453002437,2424,-97.788333,30.163204,48453002437,4981.295268,0.231907
4609,-97.662888,30.676516,48491020108,4610,-97.672155,30.661745,48491020113,2998.011917,1.551359
4943,-97.673124,30.477155,48453045600,6100,-97.672039,30.473708,48453045600,12034.712469,0.595903
5044,-97.668472,30.436024,48453044200,6168,-97.667405,30.441739,48453046500,3855.044339,0.537757
5117,-97.672118,30.421372,48453043900,1175,-97.673628,30.4133,48453043900,12352.155724,1.399377
5148,-97.681572,30.499487,48491020511,5149,-97.680913,30.498351,48491020511,10864.101816,0.182774
5149,-97.680913,30.498351,48491020511,5236,-97.67746,30.490618,48491020511,10110.686273,1.058235
5302,-97.692738,30.559715,48491020604,5314,-97.692608,30.551107,48491020607,7821.442342,0.897217
5328,-97.681878,30.647429,48491021402,5329,-97.690305,30.636748,48491021402,6371.915906,1.288441
5344,-97.677858,30.652294,48491020113,5328,-97.681878,30.647429,48491021402,3882.923899,0.551333
5348,-97.689152,30.618972,48491021406,5356,-97.686707,30.608817,48491020604,7984.998987,1.106553
5356,-97.686707,30.608817,48491020604,5280,-97.686652,30.605336,48491020604,6739.213059,0.344786
4610,-97.672155,30.661745,48491020113,5344,-97.677858,30.652294,48491020113,4303.784670,0.985873
5517,-97.653016,30.699812,48491020108,5914,-97.656984,30.688667,48491020108,6440.020655,1.135564
5914,-97.656984,30.688667,48491020108,4609,-97.662888,30.676516,48491020108,3681.977153,1.221707
6100,-97.672039,30.473708,48453045600,4944,-97.671492,30.47197,48453045700,11243.141944,0.256005
6759,-97.80864,30.107258,48453002434,2168,-97.807884,30.108909,48453002434,7326.257442,0.177309
6760,-97.80957,30.107034,48453002407,2171,-97.813399,30.09896,48453002407,6968.626468,0.870844
1178,-97.674045,30.406589,48453044000,1177,-97.672668,30.414308,48453043900,3683.312642,0.724976
1514,-97.967646,29.84383,48209010500,1513,-97.956728,29.853599,48209010402,5738.425667,1.304367
1461,-97.97189,29.840025,48209010500,1514,-97.967646,29.84383,48209010500,5623.577063,0.511861
1717,-97.793334,30.145684,48453002445,1716,-97.790058,30.155776,48453002451,9399.156883,1.241352
2022,-97.873979,29.976854,48209010917,2021,-97.872966,29.984511,48209010924,4617.994406,0.718735
2021,-97.872966,29.984511,48209010924,2055,-97.872226,29.988217,48209010924,4617.994406,0.352587
2103,-97.824566,30.077746,48209010922,2102,-97.822216,30.082232,48209010923,6591.758670,0.485473
7464,-97.82723,30.072423,48209010913,2157,-97.825589,30.075844,48209010913,6855.695632,0.375423
2157,-97.825589,30.075844,48209010913,2103,-97.824566,30.077746,48209010922,6591.758670,0.199901
7286,-97.805627,30.116134,48453002407,2170,-97.8089,30.108447,48453002407,4918.336395,0.763073
2168,-97.807884,30.108909,48453002434,2177,-97.805049,30.115732,48453002446,6661.661801,0.715968
2185,-97.81455,30.095201,48209010923,2167,-97.81269,30.098435,48453002434,8287.261542,0.392373
2102,-97.822216,30.082232,48209010923,2188,-97.817858,30.08977,48209010923,6941.118881,0.840741
2194,-97.799486,30.129586,48453002446,2197,-97.796223,30.138052,48453002446,8221.335941,0.968482
2197,-97.796223,30.138052,48453002446,2201,-97.7951,30.141058,48453002445,8011.960076,0.338721
2202,-97.801787,30.125677,48453002407,2172,-97.804675,30.118369,48453002407,5901.251945,0.738849
7285,-97.80439,30.117374,48453002446,2194,-97.799486,30.129586,48453002446,8373.189750,1.405703
2199,-97.800342,30.129632,48453002407,2202,-97.801787,30.125677,48453002407,5722.541353,0.402238
2201,-97.7951,30.141058,48453002445,1717,-97.793334,30.145684,48453002445,8011.960076,0.523478
2425,-97.790981,30.155768,48453002437,1712,-97.793388,30.148136,48453002407,6474.030836,0.781709
1716,-97.790058,30.155776,48453002451,2429,-97.787985,30.162002,48453002451,8122.462901,0.698067
6441,-97.784922,30.169014,48453002451,2434,-97.787076,30.165459,48453002437,4981.295268,0.381965
4598,-97.66586,30.670135,48491020113,4608,-97.662512,30.675304,48491020113,2508.120698,0.547479
4853,-97.692531,30.541872,48491020607,4852,-97.692298,30.537006,48491021513,8624.713605,0.547526
4865,-97.691299,30.537337,48491021513,4864,-97.691839,30.554615,48491021513,4105.549239,1.603594
4914,-97.670375,30.471264,48453046400,4913,-97.67227,30.477196,48453046400,4292.011298,0.567136
1177,-97.672668,30.414308,48453043900,5113,-97.671443,30.420443,48453043900,4353.189195,0.581065
6171,-97.682575,30.501227,48491020511,5148,-97.681572,30.499487,48491020511,10864.101816,0.264007
5238,-97.676392,30.490226,48491020701,5157,-97.680186,30.498762,48491020701,5049.101451,0.860500
5286,-97.687303,30.600261,48491021406,5285,-97.688082,30.618022,48491021406,4440.812754,1.691007
4864,-97.691839,30.554615,48491021513,5304,-97.691952,30.560171,48491021510,3974.231525,0.511413
5314,-97.692608,30.551107,48491020607,4853,-97.692531,30.541872,48491020607,8624.713605,1.030638
5342,-97.690125,30.634549,48491021402,5341,-97.680009,30.648273,48491021402,2134.289573,1.534528
5285,-97.688082,30.618022,48491021406,5353,-97.688513,30.619526,48491021406,3471.098611,0.147466
5368,-97.677266,30.651745,48491020113,4598,-97.66586,30.670135,48491020113,2700.035536,1.923832
5341,-97.680009,30.648273,48491021402,5368,-97.677266,30.651745,48491020113,2248.124740,0.387038
5915,-97.656154,30.688268,48491020113,5521,-97.653016,30.697131,48491020108,5395.237961,0.880484
4608,-97.662512,30.675304,48491020113,5915,-97.656154,30.688268,48491020113,2970.214498,1.297113
5047,-97.668,30.442718,48453046500,6167,-97.668159,30.441891,48453046500,12721.761235,0.158687
5157,-97.680186,30.498762,48491020701,6170,-97.681902,30.501748,48491020701,5479.979185,0.317052
2429,-97.787985,30.162002,48453002451,6440,-97.783867,30.169035,48453002451,8122.933365,0.837708
2177,-97.805049,30.115732,48453002446,7285,-97.80439,30.117374,48453002446,7551.768949,0.179541
2172,-97.804675,30.118369,48453002407,7286,-97.805627,30.116134,48453002407,5643.027256,0.221457
2158,-97.834413,30.057454,48209010922,7464,-97.82723,30.072423,48209010913,6855.695632,1.617209
1440,-97.994863,29.819486,48209010500,1442,-98.000977,29.814034,48209010500,5373.290593,0.677423
1457,-97.973318,29.838967,48209010500,1458,-97.978787,29.834027,48209010500,5937.779826,0.656989
1442,-98.000977,29.814034,48209010500,1096,-98.015358,29.800449,48091310904,5403.561473,1.643129
1485,-97.992251,29.821828,48209010500,1440,-97.994863,29.819486,48209010500,5775.497937,0.312737
1496,-97.98298,29.830282,48209010500,1497,-97.990143,29.82378,48209010500,5438.365027,0.799910
1497,-97.990143,29.82378,48209010500,1485,-97.992251,29.821828,48209010500,5775.497937,0.244750
1458,-97.978787,29.834027,48209010500,1496,-97.98298,29.830282,48209010500,5993.721162,0.508226
1822,-97.859689,30.014425,48209010925,1823,-97.856183,30.019364,48209010913,5018.261181,0.487945
1831,-97.859108,30.015748,48209010925,1832,-97.865017,30.00581,48209010925,6029.514633,1.094040
1954,-97.877099,29.959461,48209010905,1955,-97.880283,29.947617,48209010905,6772.989016,1.385679
1968,-97.896677,29.914969,48209010306,6402,-97.893013,29.921921,48209010306,5248.985690,0.665881
1976,-97.895689,29.917495,48209010309,1977,-97.899412,29.910342,48209010309,7627.549157,1.092918
1996,-97.900401,29.907766,48209010306,1968,-97.896677,29.914969,48209010306,5488.617478,0.701871
1969,-97.891058,29.925772,48209010306,1952,-97.882516,29.942481,48209010306,5248.985690,1.583038
1997,-97.888354,29.932,48209010309,6400,-97.891435,29.925849,48209010309,6853.942500,0.772597
2001,-97.882564,29.943195,48209010309,1997,-97.888354,29.932,48209010309,6853.942500,1.427625
1955,-97.880283,29.947617,48209010905,2001,-97.882564,29.943195,48209010309,6772.989016,0.544374
2035,-97.875366,29.967861,48209010905,2036,-97.87637,29.962752,48209010905,6878.466935,0.607983
2036,-97.87637,29.962752,48209010905,1954,-97.877099,29.959461,48209010905,6878.466935,0.388434
2024,-97.874173,29.978504,48209010905,2039,-97.874605,29.973956,48209010905,6878.466935,0.523541
2039,-97.874605,29.973956,48209010905,2035,-97.875366,29.967861,48209010905,6878.466935,0.709313
2050,-97.865053,30.005121,48209010925,1822,-97.859689,30.014425,48209010925,5018.261181,0.878301
2073,-97.847014,30.0323,48209010919,2074,-97.842152,30.041811,48209010922,5761.808820,0.976790
2085,-97.84427,30.038451,48209010913,2086,-97.847181,30.032572,48209010913,5704.132149,0.591336
2113,-97.854719,30.021271,48209010919,2073,-97.847014,30.0323,48209010919,5972.735903,1.251769
2086,-97.847181,30.032572,48209010913,2115,-97.849023,30.029759,48209010913,6385.275755,0.334489
2115,-97.849023,30.029759,48209010913,2117,-97.854123,30.022693,48209010913,6385.275755,0.866631
1823,-97.856183,30.019364,48209010913,2113,-97.854719,30.021271,48209010919,5018.261181,0.195178
2117,-97.854123,30.022693,48209010913,2118,-97.858252,30.01694,48209010925,6385.275755,0.714591
2118,-97.858252,30.01694,48209010925,1831,-97.859108,30.015748,48209010925,6385.275755,0.152041
2074,-97.842152,30.041811,48209010922,2129,-97.838751,30.048613,48209010922,6855.695632,0.856912
2138,-97.838215,30.050612,48209010913,2139,-97.840289,30.046387,48209010913,5955.074352,0.448673
2143,-97.842069,30.04291,48209010913,2085,-97.84427,30.038451,48209010913,5704.132149,0.443502
2139,-97.840289,30.046387,48209010913,2143,-97.842069,30.04291,48209010913,5955.074352,0.364546
5301,-97.693099,30.575204,48491020604,6173,-97.692814,30.563078,48491020604,7900.701552,1.825699
5318,-97.693204,30.581657,48491020604,5301,-97.693099,30.575204,48491020604,7279.676759,0.816375
5476,-97.647326,30.715149,48491021603,5477,-97.651333,30.703994,48491021603,5130.454590,0.989604
5477,-97.651333,30.703994,48491021603,5517,-97.653016,30.699812,48491020108,5043.905754,0.379341
5474,-97.647088,30.713037,48491021602,5543,-97.641936,30.72796,48491021601,4725.022870,1.262797
5592,-97.607158,30.821978,48491021603,5588,-97.60811,30.820547,48491021603,4444.263102,0.126337
6173,-97.692814,30.563078,48491020604,5302,-97.692738,30.559715,48491020604,7900.701552,0.499894
6400,-97.891435,29.925849,48209010309,6401,-97.893346,29.922036,48209010309,6853.942500,0.487072
6401,-97.893346,29.922036,48209010309,1976,-97.895689,29.917495,48209010309,6853.942500,0.571050
6402,-97.893013,29.921921,48209010306,1969,-97.891058,29.925772,48209010306,5248.985690,0.364350
1444,-98.000616,29.814105,48209010402,1443,-97.993655,29.820301,48209010402,5244.064350,0.753329
1450,-97.978198,29.834256,48209010500,1461,-97.97189,29.840025,48209010500,5623.577063,0.729757
1096,-98.015358,29.800449,48091310904,1468,-98.005157,29.80978,48209010402,5290.883257,1.124559
1468,-98.005157,29.80978,48209010402,1473,-98.003892,29.810904,48209010402,5290.883257,0.138990
1473,-98.003892,29.810904,48209010402,1444,-98.000616,29.814105,48209010402,5290.883257,0.379065
1443,-97.993655,29.820301,48209010402,1486,-97.990057,29.823465,48209010402,5550.045214,0.406669
1486,-97.990057,29.823465,48209010402,1495,-97.982813,29.830066,48209010402,5079.472610,0.774317
1495,-97.982813,29.830066,48209010402,1450,-97.978198,29.834256,48209010500,5762.661841,0.542737
1952,-97.882516,29.942481,48209010306,1947,-97.878941,29.950177,48209010905,5103.078263,0.702648
1947,-97.878941,29.950177,48209010905,2012,-97.877251,29.955968,48209010917,5397.202121,0.525835
2037,-97.875565,29.96523,48209010917,2022,-97.873979,29.976854,48209010917,5397.202121,1.038844
2012,-97.877251,29.955968,48209010917,2037,-97.875565,29.96523,48209010917,5397.202121,0.833640
5280,-97.686652,30.605336,48491020604,5279,-97.687541,30.601976,48491021406,7622.239097,0.485081
6172,-97.692015,30.563268,48491021510,5303,-97.69226,30.575262,48491021510,5059.099031,1.017556
6443,-97.692665,30.586651,48491021406,5318,-97.693204,30.581657,48491020604,7622.239097,0.707410
6442,-97.691772,30.586599,48491021406,5286,-97.687303,30.600261,48491021406,4988.283942,1.191163
5303,-97.69226,30.575262,48491021510,5321,-97.692377,30.58103,48491021406,4966.386262,0.484926
5279,-97.687541,30.601976,48491021406,5319,-97.691457,30.591954,48491020604,7622.239097,1.475454
5475,-97.650709,30.703243,48491020108,5474,-97.647088,30.713037,48491021602,4773.013079,0.842198
5487,-97.611181,30.815035,48491021603,5486,-97.625764,30.77733,48491021603,4801.806697,3.260295
5489,-97.62124,30.789934,48491021601,5488,-97.610253,30.814755,48491021601,4971.330036,2.219834
5521,-97.653016,30.697131,48491020108,5475,-97.650709,30.703243,48491020108,4667.106280,0.516195
5535,-97.633313,30.755718,48491021603,5534,-97.642808,30.728232,48491021603,4751.171588,2.343204
5543,-97.641936,30.72796,48491021601,5542,-97.632621,30.755607,48491021601,4772.917397,2.348641
5534,-97.642808,30.728232,48491021603,5476,-97.647326,30.715149,48491021603,4715.394475,1.108260
5563,-97.628247,30.769181,48491021603,5562,-97.630044,30.764075,48491021603,4751.171588,0.437871
5564,-97.627666,30.768228,48491021601,5567,-97.624889,30.777874,48491021601,4723.978367,0.802438
5562,-97.630044,30.764075,48491021603,5535,-97.633313,30.755718,48491021603,4751.171588,0.721896
5542,-97.632621,30.755607,48491021601,5564,-97.627666,30.768228,48491021601,4772.917397,1.091288
5567,-97.624889,30.777874,48491021601,5489,-97.62124,30.789934,48491021601,4971.330036,1.043201
5486,-97.625764,30.77733,48491021603,5563,-97.628247,30.769181,48491021603,4551.285400,0.672747
5582,-97.594857,30.844909,48491021603,5581,-97.601763,30.830155,48491021603,4566.089435,1.277703
5587,-97.599857,30.832098,48491021601,5586,-97.59192,30.849542,48491021601,4721.907440,1.521942
5588,-97.60811,30.820547,48491021603,5487,-97.611181,30.815035,48491021603,4444.263102,0.482378
5488,-97.610253,30.814755,48491021601,5587,-97.599857,30.832098,48491021601,4433.191450,1.548974
5581,-97.601763,30.830155,48491021603,5592,-97.607158,30.821978,48491021603,4444.263102,0.746538
1077,-97.589002,30.857003,48027023404,5594,-97.592818,30.84955,48491021603,4723.025488,0.660765
5586,-97.59192,30.849542,48491021601,1077,-97.589002,30.857003,48027023404,4721.907440,0.637092
5594,-97.592818,30.84955,48491021603,5582,-97.594857,30.844909,48491021603,4566.089435,0.394926
5304,-97.691952,30.560171,48491021510,6172,-97.692015,30.563268,48491021510,5059.099031,0.257454
